Date,Open,High,Low,Close,Volume
2021-04-01,287.59603848776317,292.3494131045408,287.4718976212763,290.55804443359375,2659000
2021-04-05,295.1783589953716,295.1783589953716,286.4874974361497,286.92205810546875,3235000
2021-04-06,287.7645039382881,291.35614480595774,287.32997035952445,290.04364013671875,1801700
2021-04-07,290.6112966197094,291.9415283215446,286.75361927166074,289.5914306640625,2157300
2021-04-08,287.5871968549901,293.9722919763844,286.4165866104641,293.66192626953125,2402800
2021-04-09,296.1982547572496,296.9963883543479,291.57792428930253,293.3692932128906,2347100
2021-04-12,295.01876092914745,296.6239048118771,292.5977297991973,294.2826843261719,2318800
2021-04-13,292.21640348451757,292.69526735036277,287.4896322838096,290.593505859375,3575900
2021-04-14,291.3650772523614,305.48328183179166,289.23671191060095,297.3954772949219,9876800
2021-04-15,300.543608070573,302.7163301767381,296.6770818023734,300.23321533203125,4354800
2021-04-16,301.7763496861909,304.8358661415202,300.295346590321,303.5677185058594,4231900
2021-04-19,301.5191561425688,305.4477668876257,298.50396999386925,304.2594299316406,3228200
2021-04-20,301.49258662334864,301.93599719713575,292.074550366292,294.3182067871094,3662300
2021-04-21,292.65089598909606,297.50180737788463,290.48705083548055,297.3244323730469,2733300
2021-04-22,296.7480911746629,298.832126305985,292.9081674735052,293.40478515625,2165200
2021-04-23,293.7594032538833,302.1132674747884,293.28938929122205,300.9426574707031,2163800
2021-04-26,303.23958176660466,306.75138542825135,302.3084305209868,304.6407470703125,2171500
2021-04-27,305.0663690183769,308.21457217552967,304.7648531803542,307.3987121582031,2088600
2021-04-28,308.6137358650946,310.49379222466644,306.91990435452107,308.7112731933594,2140900
2021-04-29,310.8751212953335,313.78389337883067,308.1526011259649,313.021240234375,2584400
2021-04-30,311.3805530173786,312.8881593870615,307.90423021219135,309.01275634765625,2101100
2021-05-03,310.68888765333094,313.9878630869397,309.7311328142456,310.5292663574219,1871700
2021-05-04,309.411960724833,311.96601051926353,303.79839353953906,310.2455749511719,2831400
2021-05-05,312.1610582658588,318.49297454054624,309.1015143409241,317.1449890136719,2786800
2021-05-06,319.05159498120116,324.84253527466956,316.15169993091286,324.5498962402344,3048700
2021-05-07,321.295149741323,329.58692923988593,320.08020963325663,328.9129638671875,3378100
2021-05-10,331.2276700936171,334.31381716430434,326.7935647376116,326.95318603515625,3396300
2021-05-11,321.91602816347046,326.9088348037348,318.03174779098674,319.18463134765625,3734300
2021-05-12,321.9781179152609,326.46543016277724,313.2872555815203,314.28936767578125,3309800
2021-05-13,313.2695335125213,320.0448592731578,313.2695335125213,318.20025634765625,2673900
2021-05-14,321.0291907673503,327.68922490468043,320.7631553021104,327.032958984375,2732300
2021-05-17,326.15502075126335,328.7445499352258,323.2462490032715,327.4586486816406,1826100
2021-05-18,329.3476570248044,330.8552368057437,322.8029123292657,323.2995300292969,2018600
2021-05-19,319.2556156668821,319.2556156668821,313.87260476300446,317.8189697265625,3696000
2021-05-20,318.35103980405364,320.9848994839625,313.35823281287685,319.06048583984375,1919600
2021-05-21,320.57691438361746,325.5874746806755,319.70784712500705,324.80706787109375,2657500
2021-05-24,325.747082388655,327.8754472855889,324.14193861187704,326.6072998046875,1834300
2021-05-25,328.0438929356056,331.46700831195426,322.88258926539066,323.25506591796875,2631000
2021-05-26,323.6896284173313,327.0506872052882,320.9493550846663,325.8179931640625,2121200
2021-05-27,329.30317315276426,331.2719165153159,325.7292862225043,329.3386535644531,3897000
2021-05-28,331.0115713649262,331.96368105783387,327.68366801984575,331.02935791015625,2169700
2021-06-01,336.08354993072084,341.11988513180086,334.84669252430245,340.30126953125,3644000
2021-06-02,341.0931766699013,342.2855540809199,337.56951269287606,341.1910705566406,2809700
2021-06-03,340.1322315460782,348.1405770893475,338.24582560735803,345.88934326171875,3003900
2021-06-04,346.74352013751246,348.8523798816309,343.7537511724412,348.3185119628906,2514100
2021-06-07,349.69772840755184,349.92908928389494,344.84821978517965,345.3910217285156,2188700
2021-06-08,343.28215212519837,343.8961273910456,340.10550221147247,342.312255859375,2452600
2021-06-09,340.94195527860575,341.9296381590612,337.1335432876445,340.60382080078125,2025900
2021-06-10,346.70791485259036,346.70791485259036,331.3229888053976,332.73779296875,3900800
2021-06-11,334.30397308592563,337.0179017628594,333.7789576065492,336.39501953125,2117300
2021-06-14,335.84322107008734,337.01778461883674,329.8547772203021,331.8301696777344,2560500
2021-06-15,332.3463086468885,333.5386589454114,326.7048779113256,330.3887023925781,2302900
2021-06-16,330.1127972528138,332.8623251685335,325.0052625959453,330.1217041015625,3264200
2021-06-17,332.36409774331446,332.36409774331446,317.26391753792393,321.66851806640625,4146300
2021-06-18,317.23725026820506,318.89232246040905,309.7717067433352,310.3945617675781,6290100
2021-06-21,314.00722736700806,318.52748136231565,312.3610620943644,318.1448669433594,2717300
2021-06-22,317.6643543538699,320.22702912035345,313.78476911102274,318.1359558105469,1870800
2021-06-23,319.2571309726987,322.54055460398445,318.2516344196176,321.2680969238281,1713100
2021-06-24,323.00327736030187,330.0150332907802,322.80751671206394,328.1197204589844,2716600
2021-06-25,328.1819582668766,330.25521769108536,324.3735467033067,328.137451171875,2782400
2021-06-28,327.2743400445385,328.226449757695,323.7684625524737,328.0840759277344,1833400
2021-06-29,333.5564422663658,336.43055797671684,329.8993112168932,331.5632629394531,2365900
2021-06-30,330.0327965310341,338.22799546866116,330.0327965310341,337.7119140625,2238400
2021-07-01,338.7529884480028,339.5894177255559,332.9246769010091,333.672119140625,2571000
2021-07-02,334.84663153958695,335.1046857635374,331.3852616811954,332.93353271484375,1598900
2021-07-06,332.10609462187784,332.4620156542808,325.14772574500876,329.1073913574219,2162900
2021-07-07,327.00744122729014,329.31206184019265,322.273612703744,327.1587219238281,2012800
2021-07-08,320.05795656029704,322.90537895457743,316.40970510357295,319.3905944824219,2940500
2021-07-09,325.67271540109897,331.1450793682253,324.7384192926997,330.7980651855469,2641800
2021-07-12,329.5079031475525,341.68949162286464,326.85624054612276,338.57513427734375,4135900
2021-07-13,339.07332394887567,342.8728289543001,331.0204990333272,334.5530700683594,6466800
2021-07-14,337.01783051071544,339.7050652184485,330.468797386559,333.1471252441406,3295700
2021-07-15,330.3353035930387,337.0178308561932,329.73914204296193,332.21282958984375,2183900
2021-07-16,333.6186672488688,333.6186672488688,323.7417053758519,324.6048278808594,2583300
2021-07-19,314.99495133335887,316.05383483934,310.5458700998368,315.6356201171875,4394600
2021-07-20,313.45551415667535,326.8383561767099,312.80596576966394,324.5693359375,2937900
2021-07-21,327.4879251721214,333.59205058603044,327.39003128046727,332.3463134765625,2398800
2021-07-22,331.27857418382314,332.5154317877108,327.85280339529135,331.6434020996094,1887100
2021-07-23,333.3162016452583,336.35047773208004,330.4598996361804,332.835693359375,1706900
2021-07-26,332.06160193373336,335.17595862374435,331.99930828272466,334.4819030761719,1559100
2021-07-27,331.45646901587327,333.8055963541854,328.5378735426863,333.53863525390625,1791800
2021-07-28,334.40180822621113,335.8522129088196,331.31414507118996,332.99591064453125,1668900
2021-07-29,335.48731767348943,337.69407107851765,333.51192511274644,335.95001220703125,1296600
2021-07-30,335.07804058295835,338.08562321371875,331.9547775194716,333.5742492675781,1474900
2021-08-02,334.7221429747281,344.29654599386123,334.3484082548116,336.5195617675781,2383200
2021-08-03,338.3526032250942,339.29580620566605,330.8069522254847,338.4504699707031,1494600
2021-08-04,336.7775693257146,340.48808683746483,334.35726872044836,336.2258605957031,1460500
2021-08-05,338.26353744551795,341.9651751599055,338.08559054354544,341.9562683105469,1583800
2021-08-06,346.0316982379152,354.9120457657431,345.8181510580176,354.0489501953125,3655800
2021-08-09,352.89222954850896,360.0196665262396,350.213873899192,355.8197326660156,3319100
2021-08-10,356.0332181242768,365.38519414406335,355.48153648005166,363.0182800292969,3152300
2021-08-11,363.75685289048647,368.9889765084445,362.2085813870221,368.2860412597656,3000500
2021-08-12,368.72196953123415,372.49478079526716,365.3228657916413,369.2736511230469,2312800
2021-08-13,370.163518143799,370.95546755116715,363.20514933840695,365.5186767578125,1980000
2021-08-16,363.9259746822497,363.9259746822497,357.83963420075435,363.35650634765625,1590700
2021-08-17,359.34331941137424,363.35639858741854,356.10440302852703,360.34881591796875,2077400
2021-08-18,358.24002159889625,361.3632581179456,354.67184980736397,354.85870361328125,2187800
2021-08-19,351.12146562230527,353.90659457531854,347.83804178719123,350.2049560546875,2241500
2021-08-20,348.35403613647173,352.76754278185484,347.9180350123822,352.2514343261719,1612100
2021-08-23,357.6082266018112,359.5747126956421,355.0366448863882,357.2167053222656,1857600
2021-08-24,359.1208565511589,364.5220464947278,358.32893438685534,363.5432434082031,1958400
2021-08-25,364.73559081416164,370.7685425031305,363.8813750157762,367.6007995605469,1845300
2021-08-26,370.0567180794763,374.3723315262881,365.8567850686149,366.96905517578125,2076500
2021-08-27,367.29829727796806,373.58930376958045,367.0491498503316,373.4469299316406,2174500
2021-08-30,373.67829191665527,374.39904080426993,367.2449115680965,368.0279541015625,2089400
2021-08-31,368.48393077237205,370.94281516159543,365.4885843459935,369.7357482910156,1958100
2021-09-01,369.4227726660579,372.0604684869804,366.8744689882,369.8698425292969,1680400
2021-09-02,371.1663533336201,373.37487969571555,368.95785425850545,370.6209411621094,1830400
2021-09-03,370.17388453283866,371.1753167627592,367.13381461001364,367.7686462402344,1373600
2021-09-07,367.4914618910337,370.82661320547487,366.27544484724757,366.8834533691406,1557000
2021-09-08,365.89988846277794,367.4735832357963,361.8583864075948,362.1266174316406,1646200
2021-09-09,361.83156470974166,365.59588562569604,360.79435926776983,361.7510681152344,2424600
2021-09-10,364.80904980647415,366.4095677388722,360.4814163135999,360.7675476074219,1956000
2021-09-13,364.28147445267876,366.0339807013046,361.05361580466484,365.9356384277344,1802800
2021-09-14,366.86551160792044,372.8652087006268,360.1415908210187,360.95526123046875,3263200
2021-09-15,355.867672687577,360.88378432293365,354.2671546600086,359.3995361328125,3199800
2021-09-16,361.6973686160512,363.00283217773824,353.0868265357003,354.68731689453125,2882900
2021-09-17,354.36558480304814,356.9049392250211,347.6684573936274,350.0200500488281,3843700
2021-09-20,337.8238930741376,340.5420583172392,333.0670629682394,338.10107421875,3834500
2021-09-21,340.53314641971815,341.11433182913436,334.4798025432502,336.0534973144531,2377300
2021-09-22,340.48838756828394,348.0796521925502,339.51377856765157,344.6640319824219,2991300
2021-09-23,349.0632955458691,352.0586424403807,347.08722668125205,350.3776550292969,2518000
2021-09-24,349.13477084793124,350.9409234312255,347.46273377802845,349.47454833984375,1789700
2021-09-27,354.59797191003787,358.5500820778669,353.3461815696564,357.4860534667969,2788500
2021-09-28,358.0582978906581,361.4202450216868,347.2749739631685,348.2674560546875,2609000
2021-09-29,349.3224650854546,350.8514635036928,343.61784986403774,344.1454162597656,1955000
2021-09-30,346.9262949990583,346.9441679744549,336.7509781664157,338.01171875,2665700
2021-10-01,339.272385734305,342.20516299526207,336.06242733641136,339.7731018066406,2382300
2021-10-04,339.96084271812884,345.9158163073593,333.35316462112286,334.5423583984375,2895600
2021-10-05,338.0742383968269,347.1229281259831,335.7494696343728,344.9680480957031,2508100
2021-10-06,341.90115968022224,348.31212636406093,338.5749587410281,346.9709167480469,2111800
2021-10-07,351.31650889529135,355.733562152967,348.49997368763593,349.2689208984375,2348000
2021-10-08,349.4566441633819,352.5682604740947,347.0871791634192,351.22705078125,1446700
2021-10-11,351.3075497426327,354.9288325911784,344.2617231955593,344.45843505859375,1787400
2021-10-12,345.33466577590735,347.45377268155096,340.68512802056046,345.6118469238281,2088200
2021-10-13,346.92622900183477,347.2660064786297,338.5481437653104,345.4151306152344,2391600
2021-10-14,350.50274587985405,351.9870209863335,341.74018814764844,349.7874450683594,3380900
2021-10-15,359.7213389987041,364.15626425154466,354.38332392085994,363.08331298828125,6451400
2021-10-18,364.8179904561063,371.90851255866943,364.4513898617329,369.8966979980469,3832300
2021-10-19,371.2289790667094,371.8280647768271,366.3201599864394,368.5286865234375,2568300
2021-10-20,367.49145501857737,370.4689285237701,363.19959492585355,364.710693359375,2453400
2021-10-21,363.7360352951667,368.97570836047845,361.78681721095984,364.4424133300781,2162100
2021-10-22,366.58838121698733,371.3899077518853,365.792610955245,370.46002197265625,2411000
2021-10-25,372.1498576408188,375.08263461359155,369.5210848758789,370.84442138671875,1824700
2021-10-26,372.2929478512465,375.3687906462254,369.9592562985968,373.40167236328125,1843300
2021-10-27,372.4538976802368,373.80405741910056,367.0890592417056,367.48248291015625,2067200
2021-10-28,368.38562352983064,370.99652393587775,365.7568501498387,370.9071044921875,1444700
2021-10-29,370.1918013880911,371.9264350230332,367.65244727921356,369.5927429199219,2061700
2021-11-01,372.9189010977933,374.40317647272076,369.50328043815244,372.58807373046875,1820800
2021-11-02,371.15741729032476,381.04660078520834,369.09195664183517,378.98114013671875,3000800
2021-11-03,378.3284524107414,379.11529985182284,368.88633769173015,373.6610412597656,3542400
2021-11-04,370.75507107847756,371.9532151633984,360.3651707311501,364.87164306640625,3802300
2021-11-05,367.8491410242093,370.5762840292845,363.1102105769403,363.9864501953125,2105600
2021-11-08,366.4989395170835,369.8608862778441,364.773229135443,365.1130065917969,1728400
2021-11-09,363.1191334663496,364.4335201810572,357.70959810867294,362.4396057128906,2246900
2021-11-10,359.7391992375829,362.61833004895664,355.19698174787,356.8690185546875,2243900
2021-11-11,357.7811082991093,361.0178899696519,356.3236560769965,359.7481994628906,1252400
2021-11-12,360.3383019456228,362.2160007878467,356.9405819735819,362.0461120605469,1360100
2021-11-15,363.02075460688707,364.21889865061,361.15200572091,361.95672607421875,1436500
2021-11-16,361.1519938769707,362.87767706556895,356.7617643792199,360.4187927246094,1311000
2021-11-17,359.3100271677048,360.0253279795987,350.0288531480545,350.1003723144531,2927000
2021-11-18,350.77102709459166,352.21955646881685,344.85182607783685,349.9394836425781,1847400
2021-11-19,341.90114962230393,348.92907470572266,340.70300567501545,346.38079833984375,2610400
2021-11-22,351.53999281791494,359.8823048080844,348.87544649841846,354.222412109375,3058700
2021-11-23,357.87945988377425,363.87913038413177,355.42952552983314,363.32476806640625,2402300
2021-11-24,362.12662122960484,364.344097770571,356.1358736179275,356.9316711425781,2186300
2021-11-26,343.7788984910173,350.2435121266708,342.2052036271209,348.16912841796875,2687900
2021-11-29,352.2910946134115,354.41020165417905,341.963790444994,345.6208190917969,2883400
2021-11-30,342.9295094465732,345.88016050026994,337.3232615297545,340.65838623046875,4570400
2021-12-01,344.99987018328954,350.6986296846074,338.15954285056523,338.4022521972656,2476000
2021-12-02,339.768480462616,349.7368169812961,337.9977282899499,348.3435974121094,3343700
2021-12-03,350.4469125516454,350.4469125516454,340.6942935598445,344.02008056640625,2807500
2021-12-06,349.3593708077349,353.790736953294,344.70326258975945,349.9256286621094,1990200
2021-12-07,353.7726377922697,361.1163221759703,353.30524135122647,359.6421813964844,2441000
2021-12-08,360.64896960534645,361.0804040861816,355.1749251818962,357.1344299316406,1635200
2021-12-09,355.6782578398932,359.71412302820426,353.25132933770027,356.3883361816406,2111500
2021-12-10,357.74564793237283,358.5186529997273,349.35031365703446,351.507568359375,1893800
2021-12-13,351.62435742894394,351.62435742894394,343.957097731812,345.7368469238281,2313300
2021-12-14,344.7661064101724,352.8019022508224,344.4964598776593,349.4941101074219,2788500
2021-12-15,350.10534172275175,351.81316717178845,342.10550756496207,350.473876953125,2802300
2021-12-16,355.1658874580249,359.39950240599285,352.1726739324777,357.1793212890625,3578200
2021-12-17,349.8446252107541,353.85355290971256,342.1324331997892,343.18408203125,7058600
2021-12-20,337.5392893168591,337.63817800286705,329.566419867317,334.0247497558594,3735600
2021-12-21,338.357188174591,343.4447289163796,336.85611033070415,341.853759765625,2942800
2021-12-22,341.94372704391907,345.17062543128674,340.9100179317387,343.6605224609375,1487900
2021-12-23,344.97283216235894,348.40644999617786,344.7750822405388,346.0964050292969,1624000
2021-12-27,347.8491815483825,349.75475684751007,346.0604622228584,348.7929992675781,1430400
2021-12-28,349.5930244433862,351.75027932400184,347.17509292110515,348.4065246582031,1528200
2021-12-29,348.7300991525379,350.06938940831805,345.53916276277295,347.1391296386719,1327800
2021-12-30,348.5323265521856,350.3570079124601,346.2402487232673,346.5278625488281,1160100
2021-12-31,346.0604597476682,347.858176421682,342.3212057740018,343.8582458496094,1601300
2022-01-03,349.65591111065135,358.91414148643304,348.163802902626,355.3456726074219,3334300
2022-01-04,361.5477485367531,368.7835461719403,360.6039309554402,366.2667541503906,3916400
2022-01-05,368.3522470206027,370.92299690662946,357.6468651259613,358.31201171875,3469600
2022-01-06,360.4421732901491,360.6219559200416,347.3458014577431,356.7838134765625,2960900
2022-01-07,357.448996402646,360.0376852948384,354.626568140834,357.30517578125,2360700
2022-01-10,360.7298422264393,363.47134924146667,354.34794240887345,358.79730224609375,3009400
2022-01-11,359.76805863827315,362.5455276793282,356.22655450491953,362.28485107421875,1748800
2022-01-12,362.4556996175581,363.24669950147654,349.26046317142016,350.8334655761719,4158000
2022-01-13,354.1951238828221,356.7299110278401,350.3300439279779,351.2738342285156,2497800
2022-01-14,343.48074592668576,345.51217457709106,337.0718814975227,342.4111022949219,4685300
2022-01-18,323.6249945991909,325.0002468904233,312.1106203843089,318.555419921875,13123500
2022-01-19,322.09681277564897,323.3282440009488,311.3554747887199,312.19140625,7426100
2022-01-20,313.6116843766641,321.05423069147554,311.13085389238086,312.8926086425781,4599900
2022-01-21,310.5915167660671,313.6925615633242,306.25901300779964,309.1263732910156,4904100
2022-01-24,303.20288957773533,309.2701831275146,293.2345542817414,308.6589660644531,6569800
2022-01-25,303.6883065194014,308.24552550089993,297.441256672955,307.0050964355469,3959300
2022-01-26,311.54435024969973,315.0319254917511,304.1826972080973,308.02081298828125,3745900
2022-01-27,310.70840549001264,313.4948446775298,303.5624700009072,306.5376892089844,2573400
2022-01-28,303.5714968896401,312.0387287603273,299.7243835332568,311.91290283203125,3714600
2022-01-31,309.74658791833366,319.2834616916985,308.70390895737273,318.80706787109375,3312400
2022-02-01,320.1104624342865,327.66986524910334,318.2408215071756,327.2384033203125,3303700
2022-02-02,326.7350079223317,331.2562642937289,321.6384690441185,326.3395080566406,2742400
2022-02-03,326.12381018690434,328.76645606859466,321.9351267651161,322.5823059082031,2372900
2022-02-04,325.53958472143347,333.43156100465853,324.5058755343306,330.4203796386719,3762300
2022-02-07,328.523797407815,333.89898132600973,326.60025440568916,330.9147644042969,2635600
2022-02-08,333.5483440949896,334.9595582864297,329.20687033872036,332.66748046875,3422300
2022-02-09,335.27422268094966,338.22247748288856,333.38661433247387,336.64947509765625,2250400
2022-02-10,334.11455830381954,339.229063418455,331.5258424192479,333.0898742675781,2406200
2022-02-11,331.2742315854495,336.98198755392,324.28111476897277,326.3395080566406,3142100
2022-02-14,326.33950510724037,327.4451107351091,321.0542137052993,323.8047180175781,2585600
2022-02-15,327.26531642338927,328.88327782824564,324.8114233797285,327.1304931640625,1846400
2022-02-16,324.80250460512383,326.3035828470075,320.4700003165455,323.63397216796875,2165300
2022-02-17,322.4924601499124,324.45196514883503,312.65894570267744,313.75555419921875,3102400
2022-02-18,310.6184291111279,314.60036428131167,308.640930134684,311.0408935546875,2910900
2022-02-22,307.8230197691909,313.7015609998334,306.6904769126302,309.449951171875,2590800
2022-02-23,312.41627097662615,313.93534411170543,305.45011725493777,306.6815490722656,2217300
2022-02-24,295.33789368678697,306.5106963576801,293.88174755345796,305.7826232910156,4564000
2022-02-25,305.7826849042292,315.22969681356955,305.7826849042292,314.7083435058594,2980500
2022-02-28,305.836602824671,309.06350152895743,303.40967391656346,306.77142333984375,4245700
2022-03-01,305.0625197895739,305.74968783450686,295.67736714505315,296.7442932128906,5631500
2022-03-02,299.8183604470897,305.6049576774779,296.0208913560403,304.1402282714844,3469900
2022-03-03,306.39168957063066,308.7696269839011,298.489365926382,301.46405029296875,2393700
2022-03-04,295.65934443538595,298.96856242734424,292.94687338552,298.0734558105469,3293100
2022-03-07,295.4965181756699,296.37355133435153,290.09870122845894,291.0390319824219,3689900
2022-03-08,291.5905798140514,298.87808170989695,288.0191492722814,290.5688781738281,3596400
2022-03-09,299.89079359808215,305.1258704668085,298.39894003448063,301.61773681640625,3202100
2022-03-10,296.2289457286647,300.0354387594558,293.634019698874,298.2813720703125,2232600
2022-03-11,302.3229023882214,304.3482047744004,295.397058044378,295.6592712402344,2613500
2022-03-14,297.6574822479394,299.83650366554934,291.9522544752947,293.8329162597656,2342200
2022-03-15,295.722589651128,300.0896551268525,293.7063099279502,297.6122741699219,2140700
2022-03-16,302.95577972912326,308.6157816771493,302.22341503942124,308.1004333496094,3468500
2022-03-17,305.03538381239355,310.66829076877514,302.8021153496408,310.3699035644531,2403500
2022-03-18,306.39157991381563,313.53441240453617,304.97204725682343,312.27764892578125,5861900
2022-03-21,312.1691856724499,313.1094888779486,304.83645967450155,306.5091552734375,3401200
2022-03-22,309.40246187406365,313.0552354070495,307.5218003153831,310.13482666015625,2840200
2022-03-23,307.41329210127464,308.16373005592175,303.01005318512244,303.44403076171875,2196800
2022-03-24,304.19456493962844,305.15296909440684,302.259655831847,304.00469970703125,1944100
2022-03-25,305.0896126644267,309.06789693891943,303.32652351630344,305.14385986328125,1580800
2022-03-28,305.74057888901217,306.05703924871966,299.736992821806,303.1637268066406,2182600
2022-03-29,309.646605117066,311.0299640277848,304.45675350044536,307.1059265136719,2378700
2022-03-30,306.50923470708665,307.2867965122982,301.6539158464673,303.4260559082031,2650200
2022-03-31,303.91419140058304,304.2487249597082,298.4621276855469,298.4621276855469,2632000
2022-04-01,301.9250929277012,302.1330589383762,296.17466855610627,298.5706787109375,2444800
2022-04-04,298.37174429800314,300.0625131008637,294.62852189778016,296.7532958984375,2569400
2022-04-05,295.9847414557331,298.13663894297827,292.4766364314875,292.9106140136719,2573900
2022-04-06,289.3302382814279,289.8908112032691,285.48757105425267,285.9486999511719,3151300
2022-04-07,284.8094324624077,285.5598705722439,278.66117638600537,284.0408935546875,3562600
2022-04-08,283.52545513641275,292.65744362420446,283.00105637400407,290.5869445800781,3294200
2022-04-11,289.8817188982223,297.3771870261029,288.4531631940004,290.0173645019531,2747700
2022-04-12,290.84911778055056,295.7677323877131,287.53087817599896,289.1312255859375,2365200
2022-04-13,285.53275905230794,291.7081665868896,284.55628166903267,291.1114196777344,3022900
2022-04-14,296.98842903102826,301.1113824401042,288.4531853719321,290.81304931640625,5460900
2022-04-18,289.91789723430014,300.7768301620752,289.91789723430014,298.2632751464844,3653400
2022-04-19,298.79670604383915,304.881691388729,298.79670604383915,303.7514953613281,2774800
2022-04-20,305.69540780278095,311.8436627684702,305.15290822517903,308.3717041015625,3040100
2022-04-21,311.3282733792485,314.05884435157463,301.4096729895233,302.25958251953125,3097800
2022-04-22,300.4603891184812,300.632181143692,288.85101737430955,289.12225341796875,3125200
2022-04-25,286.0571169613764,291.28314187233235,282.76597314710506,290.61407470703125,3093600
2022-04-26,287.4766506746793,290.7768173048385,282.8202213222455,283.10955810546875,2791700
2022-04-27,282.223517805753,288.6430090345693,282.223517805753,283.20904541015625,2469300
2022-04-28,286.7262080941295,288.75151055363824,282.2325475675872,287.892578125,2176000
2022-04-29,286.84377020419777,288.4983651539589,275.5056352020914,276.21087646484375,3129600
2022-05-02,276.50021835438554,281.5273284922955,273.245248007942,280.66839599609375,2968100
2022-05-03,281.6629482427346,288.8962034604054,281.4821334179002,284.50201416015625,2606200
2022-05-04,285.55981726453194,293.6701045024429,282.25062780570806,293.0462341308594,2629400
2022-05-05,289.7822708734985,289.9450124845078,279.10418066588613,283.06439208984375,2622100
2022-05-06,282.350084782566,283.64302238607434,276.7262283752449,282.96490478515625,2375600
2022-05-09,279.3121272620591,283.6972656124242,275.74974730772726,279.2850036621094,3234000
2022-05-10,281.8437703657651,284.9450216947894,271.8347475567814,275.82208251953125,2798400
2022-05-11,275.82200542324637,281.1113269603974,272.15113189808113,272.6484069824219,2320600
2022-05-12,271.24701115587123,273.86003727448906,265.73164974383394,270.71356201171875,3408300
2022-05-13,274.52912413789824,279.9540647509418,274.4748769391818,277.56707763671875,2152500
2022-05-16,276.6267418566241,277.0968933876394,271.74427380626327,274.3572998046875,1568800
2022-05-17,280.1710767715631,284.19458576351644,278.5978526930185,282.9739685058594,2096200
2022-05-18,279.3845187842835,282.8745516320527,275.65939628198896,277.33209228515625,2033200
2022-05-19,274.7009517541744,280.2795842894512,274.31217091539844,278.6611633300781,2108800
2022-05-20,281.42791529188486,282.6304319553032,270.7136493750404,277.3953552246094,2201100
2022-05-23,282.74788988211316,290.9847443364381,281.2560368163412,286.2650451660156,2653000
2022-05-24,285.12586042381173,285.53271443965775,277.06076940003084,283.86004638671875,1870900
2022-05-25,281.4188270686368,287.1602287378097,280.2705577718735,284.718994140625,1929500
2022-05-26,287.7931028987399,294.3030429975064,287.503793688654,292.6122741699219,2440400
2022-05-27,295.43323478446786,297.16922798350436,292.21443877969307,297.08782958984375,2106700
2022-05-31,294.7500289122641,299.94437506129356,293.5219361804044,297.33355712890625,2722900
2022-06-01,297.4699529630117,299.5349484526861,287.3086582567598,292.7850341796875,2330200
2022-06-02,291.6388388942746,295.8325432852979,290.4016681984527,294.96832275390625,1957500
2022-06-03,291.9026135282282,293.3763133581154,288.82784338357095,289.9012756347656,1238900
2022-06-06,293.831200026051,295.8416162529641,290.9110896814102,291.5660705566406,1099700
2022-06-07,289.53732616067356,292.77583369557055,288.063626724885,292.47564697265625,2516800
2022-06-08,289.591964833262,290.6926867247569,284.5522526444923,286.2624816894531,1438100
2022-06-09,285.2436391835823,285.771277233027,276.5651509313061,276.7471008300781,2896500
2022-06-10,270.16999138952707,271.68008664474,260.9457093753007,261.100341796875,3866900
2022-06-13,253.80461253598997,260.55455387304363,253.186027311603,257.7344970703125,4218100
2022-06-14,258.65320359914466,263.0652237004113,255.89683273367686,257.0248718261719,2487700
2022-06-15,261.2277563678492,267.88672372234157,258.50777994172194,263.8749694824219,2725800
2022-06-16,257.1523158653051,260.29077154589237,253.9410968734502,259.24462890625,2777300
2022-06-17,256.6519808675578,260.4090216495434,253.03138863760324,254.52330017089844,5234400
2022-06-21,261.78265249387925,262.05557737183784,257.42523788757063,259.0899658203125,2506300
2022-06-22,256.7975184027739,260.18158107950813,255.66040094099034,258.8443298339844,2463100
2022-06-23,258.1347220092298,260.7091432524664,253.74088540125797,260.32708740234375,2547000
2022-06-24,264.72097619558343,275.7555697826464,263.81128211930996,275.4098815917969,3984300
2022-06-27,275.69186859752347,276.8380919510992,271.88935424131154,273.6177673339844,2091700
2022-06-28,278.2753861964178,281.0681534106006,272.1622414685877,272.4442443847656,2276600
2022-06-29,275.9738979471651,279.6763596408612,272.826364097112,275.89202880859375,2475900
2022-06-30,269.7970590425232,273.2084118553096,265.83991198901913,270.19732666015625,2669500
2022-07-01,268.60532509079815,273.2083742991678,265.37592264328225,272.2077331542969,1749400
2022-07-05,266.54032776616884,270.4975020071787,262.3193345059833,270.3610534667969,2480900
2022-07-06,269.51497149018803,270.4883505166672,264.35702320299214,267.2316589355469,1774500
2022-07-07,270.7794985220185,272.0621702946548,267.08614338733076,271.6346130371094,2046500
2022-07-08,273.3629949430396,273.7177888610713,268.4233641264994,269.6969299316406,1438900
2022-07-11,266.7223132114158,269.76068808273334,265.5215103726934,266.7041015625,1519400
2022-07-12,263.5474491463328,272.0712777490176,263.36552699768123,266.11279296875,1772600
2022-07-13,264.2751971277044,264.89378234816706,259.99962447697925,263.94769287109375,1884100
2022-07-14,258.5714196876979,258.5714196876979,252.74938350467517,256.1607360839844,3171900
2022-07-15,260.627316623487,269.6605708824041,259.39922423889846,267.3317565917969,3457600
2022-07-18,278.14803568522547,283.14224667047824,271.73467657352666,274.0544128417969,6767900
2022-07-19,276.1739302488009,290.31968512896117,276.09206114032213,289.3280944824219,5641100
